   2.31937800000000e-03   2.03844600000000e-03  -2.51635000000000e-03
   2.69373800000000e-03   4.63736400000000e-03  -2.53726200000000e-03
   2.73177400000000e-03   1.21352000000001e-04  -2.53557000000000e-03
   3.24639000000000e-03   5.47793200000000e-03  -2.56085200000000e-03
   3.29209800000000e-03   8.43544000000001e-04  -2.54866000000000e-03
   3.30737800000000e-03  -2.29131600000000e-03  -2.53196400000000e-03
  -3.32482000000000e-03   1.62000000000000e-03  -2.52482000000000e-03
  -2.75110200000000e-03  -1.55833400000000e-03  -2.52721200000000e-03
  -2.70641800000000e-03  -3.66738000000000e-03  -2.52737000000000e-03
  -1.60192400000000e-03   4.34688600000000e-03  -2.49588600000000e-03
  -1.45040600000000e-03  -8.53749999999999e-04  -2.51012800000000e-03
  -1.36675400000000e-03  -2.55176400000000e-03  -2.53099000000000e-03
  -1.29050400000000e-03   2.34789200000000e-03  -2.49872000000000e-03
  -9.81981999999999e-04   1.43430800000000e-03  -2.52344600000000e-03
   1.19918400000000e-03  -1.70388400000000e-03  -2.51421400000000e-03
   2.02141400000000e-03  -4.90269600000000e-03  -2.51656400000000e-03
   2.44014600000000e-03  -3.17765800000000e-03  -2.52760200000000e-03
   3.28842000000000e-03   3.24342000000001e-04  -2.52506800000000e-03
  -2.79350200000000e-03  -5.18288400000000e-03  -2.48652400000000e-03
  -2.80383000000000e-03   2.06507200000000e-03  -2.47136600000000e-03
  -2.31262800000000e-03   4.52677200000000e-03  -2.49688000000000e-03
  -1.25754400000000e-03  -5.59645400000000e-03  -2.48789800000000e-03
  -1.03113200000000e-03  -2.97269000000000e-03  -2.49397400000000e-03
  -9.27810000000000e-04  -2.33718000000000e-03  -2.51678400000000e-03
  -7.04782000000000e-04   5.54583400000000e-03  -2.50144800000000e-03
  -6.15824000000000e-04  -3.30410800000000e-03  -2.48005000000000e-03
  -7.23699999999996e-05  -5.58095200000000e-03  -2.50141800000000e-03
   7.60393999999999e-04  -5.75986000000000e-03  -2.50911600000000e-03
   2.78045600000000e-03  -4.60401800000000e-03  -2.48472200000000e-03
  -3.34178800000000e-03   2.14772200000000e-03  -2.44964400000000e-03
  -3.35706800000000e-03   3.60311600000000e-03  -2.48252200000000e-03
  -3.33857200000000e-03   5.96828400000000e-03  -2.46573600000000e-03
  -2.77625400000000e-03   3.74869800000000e-03  -2.45268600000000e-03
  -2.26536000000000e-03   3.56845600000000e-03  -2.45702800000000e-03
  -1.55077000000000e-03  -3.02367000000000e-03  -2.46526600000000e-03
  -1.28006600000000e-03   3.91573600000000e-03  -2.45793400000000e-03
  -1.25888400000000e-03  -1.51610600000000e-03  -2.48507800000000e-03
  -7.23606000000001e-04   3.23565200000000e-03  -2.46518800000000e-03
  -4.17290000000000e-04  -1.10029999999999e-04  -2.46336800000000e-03
  -3.11128000000000e-04   3.93714200000000e-03  -2.46147600000000e-03
  -1.35835999999999e-04  -1.47366200000000e-03  -2.47499000000000e-03
  -7.03060000000000e-05   2.51525400000000e-03  -2.44904000000000e-03
  -6.10199999999915e-06   6.10206400000000e-03  -2.47054600000000e-03
   3.73420000000000e-04   4.77454600000000e-03  -2.49590000000000e-03
   4.89192000000000e-04   6.13936400000000e-03  -2.46671800000000e-03
   1.28335600000000e-03   1.30000000000000e-03  -2.48250800000000e-03
   1.40570800000000e-03   3.20046600000000e-03  -2.47894400000000e-03
   1.53082200000000e-03  -2.31585000000000e-03  -2.46412200000000e-03
   1.62226400000000e-03   1.40392000000000e-04  -2.48283400000000e-03
   2.16904400000000e-03  -1.65733000000000e-03  -2.44237600000000e-03
   3.28365800000000e-03   5.98464800000000e-03  -2.45457800000000e-03
  -3.36488200000000e-03  -2.27311800000000e-03  -2.45800000000000e-03
  -2.07006200000000e-03  -4.72347800000000e-03  -2.46803400000000e-03
  -5.25316000000000e-04  -1.85487800000000e-03  -2.44149400000000e-03
   1.38300000000000e-03   6.07116400000000e-03  -2.43345600000000e-03
   1.72131000000000e-03  -3.68500000000000e-03  -2.43669000000000e-03
   2.21819600000000e-03  -3.61758200000000e-03  -2.46949600000000e-03
   3.35064400000000e-03  -1.03239400000000e-03  -2.47527200000000e-03
  -2.72695800000000e-03   5.30516400000000e-03  -2.41802200000000e-03
  -2.35900200000000e-03   2.98984400000000e-03  -2.40934800000000e-03
  -2.08172600000000e-03   4.07979000000000e-03  -2.43320000000000e-03
  -1.85155000000000e-03   1.85440800000000e-03  -2.45262400000000e-03
  -1.16291400000000e-03   4.92924000000000e-04  -2.41906600000000e-03
  -4.98324000000001e-04  -3.81533400000000e-03  -2.46032400000000e-03
   7.27160000000004e-05  -2.52954200000000e-03  -2.42856800000000e-03
   2.02378000000000e-04   2.99368400000000e-03  -2.44814800000000e-03
   1.41965800000000e-03  -3.27774600000000e-03  -2.45189200000000e-03
   2.83310000000000e-03  -2.42314600000000e-03  -2.45206800000000e-03
   3.35237200000000e-03   3.02166600000000e-03  -2.42415600000000e-03
  -3.39390000000000e-03  -7.59635999999999e-04  -2.43135400000000e-03
  -3.38991000000000e-03   9.37778000000001e-04  -2.44165600000000e-03
  -3.38595400000000e-03  -2.78927800000000e-03  -2.40137600000000e-03
  -3.37385200000000e-03   5.43593400000000e-03  -2.40442000000000e-03
  -2.93118400000000e-03   6.33000000000000e-03  -2.39815200000000e-03
  -2.21608600000000e-03  -5.90411000000000e-03  -2.39958000000000e-03
  -2.22182000000000e-03  -3.59756000000000e-03  -2.40669800000000e-03
  -2.07756200000000e-03   6.37771400000000e-03  -2.42041800000000e-03
  -1.64375800000000e-03   8.12320000000014e-05  -2.42458000000000e-03
  -1.65186400000000e-03  -4.32406200000000e-03  -2.42561400000000e-03
  -1.39943400000000e-03   6.15128200000000e-03  -2.40655600000000e-03
   1.28840000000000e-04  -6.60851999999999e-04  -2.43839400000000e-03
   2.63335999999999e-04  -5.95117600000000e-03  -2.38770400000000e-03
   4.25010000000000e-04   8.99504000000001e-04  -2.39796000000000e-03
   1.64640600000000e-03  -9.32557999999999e-04  -2.44057200000000e-03
   2.35821800000000e-03  -2.52264200000000e-03  -2.44367000000000e-03
   2.77356000000000e-03   5.96058000000000e-03  -2.41571400000000e-03
   3.36001000000000e-03   1.61278800000000e-03  -2.40412400000000e-03
  -3.38403400000000e-03  -4.95443400000000e-03  -2.40246800000000e-03
  -3.39923800000000e-03   2.68230000000001e-04  -2.38782200000000e-03
  -3.37348200000000e-03  -5.97087400000000e-03  -2.38237000000000e-03
  -2.80937600000000e-03   3.05088000000000e-04  -2.40832400000000e-03
  -2.75058800000000e-03   4.76616400000000e-03  -2.39373200000000e-03
  -2.27799000000000e-03  -1.43753800000000e-03  -2.38045200000000e-03
  -2.08848200000000e-03  -4.10319600000000e-03  -2.38765200000000e-03
  -1.79806600000000e-03  -6.38000000000000e-03  -2.41499000000000e-03
  -1.56942000000000e-03  -5.97670800000000e-03  -2.39625600000000e-03
  -1.34945600000000e-03  -3.42529999999999e-04  -2.38645200000000e-03
  -1.08816600000000e-03   5.25905800000000e-03  -2.39875400000000e-03
  -9.35916000000000e-04   1.11200000000103e-06  -2.37554600000000e-03
  -8.55564000000000e-04  -5.47323999999999e-04  -2.37282400000000e-03
  -2.22576000000000e-04  -4.20379400000000e-03  -2.39128400000000e-03
  -1.28123999999999e-04   4.42209000000000e-03  -2.39961600000000e-03
   6.37156000000000e-04  -2.06957000000000e-03  -2.38409800000000e-03
   7.47824000000000e-04   4.41284400000000e-03  -2.37780400000000e-03
   1.61436400000000e-03   2.31483800000000e-03  -2.41015200000000e-03
   1.67286800000000e-03   2.80750000000000e-03  -2.42034800000000e-03
   2.03273800000000e-03  -4.09545400000000e-03  -2.39832400000000e-03
   2.11299000000000e-03  -1.11730600000000e-03  -2.38638800000000e-03
   2.16144400000000e-03   2.91944000000000e-03  -2.38722800000000e-03
   2.22023000000000e-03   1.45195000000000e-03  -2.39989600000000e-03
   2.87663000000000e-03  -5.57314200000000e-03  -2.41041800000000e-03
   2.99908000000000e-03   1.22858400000000e-03  -2.40392800000000e-03
   3.41575000000000e-03  -4.18944400000000e-03  -2.38591600000000e-03
  -3.35213200000000e-03  -4.42804200000000e-03  -2.36208000000000e-03
  -1.70135400000000e-03  -1.28809000000000e-03  -2.36790000000000e-03
  -8.92900000000000e-04  -4.16845800000000e-03  -2.37847200000000e-03
  -5.06374000000000e-04   1.77446200000000e-03  -2.39683600000000e-03
  -3.00280000000000e-04  -2.88066200000000e-03  -2.37829600000000e-03
  -2.18535999999999e-04   5.59521600000000e-03  -2.34913400000000e-03
   1.67432200000000e-03   4.19849200000000e-03  -2.36463000000000e-03
   2.18622200000000e-03   4.43727200000000e-03  -2.37135400000000e-03
   2.26431200000000e-03   5.91296600000000e-03  -2.35743200000000e-03
   2.97689400000000e-03  -6.08608600000000e-03  -2.35107600000000e-03
   3.40901000000000e-03  -5.29999999999999e-04  -2.36886400000000e-03
  -3.44669200000000e-03   3.04829800000000e-03  -2.35307600000000e-03
  -2.91437400000000e-03  -1.09009200000000e-03  -2.32914400000000e-03
  -2.87806600000000e-03   2.95934000000000e-03  -2.36037400000000e-03
  -2.46769600000000e-03   6.10058800000000e-03  -2.34581400000000e-03
  -2.23683000000000e-03  -5.38459800000000e-03  -2.36027800000000e-03
  -8.43764000000000e-04  -5.30539800000000e-03  -2.33554200000000e-03
  -6.86979999999998e-05   4.93213400000000e-03  -2.37139400000000e-03
   3.85600000000000e-06   1.97115400000000e-03  -2.34027800000000e-03
   7.55536000000000e-04  -1.53305200000000e-03  -2.37120000000000e-03
   1.86399800000000e-03   1.87949400000000e-03  -2.37296400000000e-03
   2.80330200000000e-03   2.09048800000000e-03  -2.37621000000000e-03
   2.84889800000000e-03  -3.43430600000000e-03  -2.35082400000000e-03
   2.90363800000000e-03  -2.92902000000000e-03  -2.35479400000000e-03
   3.43054600000000e-03  -5.76232200000000e-03  -2.33058600000000e-03
   3.43943400000000e-03  -3.65593000000000e-03  -2.33233600000000e-03
  -3.39499000000000e-03   6.40000000000000e-03  -2.39499000000000e-03
  -2.29499000000000e-03  -6.38000000000000e-03  -2.37135400000000e-03
  -2.29832400000000e-03   4.99866600000000e-03  -2.34932400000000e-03
  -1.96302800000000e-03   5.90329200000000e-03  -2.31859800000000e-03
  -1.61987000000000e-03   1.38467400000000e-03  -2.31973200000000e-03
  -1.52526800000000e-03   2.80236200000000e-03  -2.34221200000000e-03
  -1.97655999999999e-04  -4.71644400000000e-03  -2.35765600000000e-03
   2.25806000000000e-04   3.50579600000000e-03  -2.30149400000000e-03
   1.07059600000000e-03  -2.56766000000000e-03  -2.30387200000000e-03
   1.24372000000000e-03  -1.21520800000000e-03  -2.32890800000000e-03
   1.26848800000000e-03   4.58870000000000e-04  -2.31759800000000e-03
   1.52127400000000e-03  -4.62198000000000e-04  -2.34070400000000e-03
   2.12196000000000e-03   3.93389800000000e-03  -2.32634600000000e-03
   2.88437000000000e-03   6.01162000000001e-04  -2.31196600000000e-03
   2.97761800000000e-03  -3.93202800000000e-03  -2.33673000000000e-03
   3.45372000000000e-03  -2.79258000000000e-03  -2.33950600000000e-03
  -3.45999000000000e-03  -2.58123999999999e-04  -2.34249000000000e-03
  -3.45553000000000e-03   4.93524400000000e-03  -2.31228800000000e-03
  -2.87772000000000e-03  -4.09663400000000e-03  -2.28756200000000e-03
  -2.83626200000000e-03  -6.05318000000000e-03  -2.31811200000000e-03
  -2.37670400000000e-03  -9.06858000000000e-04  -2.33556200000000e-03
  -1.88210800000000e-03   4.75271200000000e-03  -2.32821000000000e-03
  -1.54332400000000e-03  -4.85000000000000e-03  -2.32632400000000e-03
  -1.54176600000000e-03  -1.94049600000000e-03  -2.31664200000000e-03
  -9.20840000000000e-04   4.78863600000000e-03  -2.29242800000000e-03
  -5.46112000000001e-04   1.26816200000000e-03  -2.30862200000000e-03
  -4.16874000000000e-04  -1.08246400000000e-03  -2.31194600000000e-03
  -3.23019999999997e-05   1.12645200000000e-03  -2.31391400000000e-03
   2.83420000000000e-04   5.70431800000000e-03  -2.32385400000000e-03
   7.89042000000000e-04  -5.28838800000000e-03  -2.33063600000000e-03
   1.18936800000000e-03  -8.07699999999991e-05  -2.29234000000000e-03
   1.30309400000000e-03  -5.30696400000000e-03  -2.30093200000000e-03
   1.56718200000000e-03   8.88868000000001e-04  -2.29680000000000e-03
   2.28584000000000e-03  -4.52787600000000e-03  -2.30037800000000e-03
   2.53599000000000e-03   3.64372600000000e-03  -2.33008800000000e-03
   2.73773800000000e-03   6.39091000000000e-03  -2.33680800000000e-03
   2.87781000000000e-03   2.82808800000000e-03  -2.30103400000000e-03
   2.96218800000000e-03  -5.06921200000000e-03  -2.31100600000000e-03
   3.02769200000000e-03  -1.89365800000000e-03  -2.32791600000000e-03
   3.34501000000000e-03   6.40000000000000e-03  -2.37499000000000e-03
   3.42244200000000e-03   4.21081000000000e-03  -2.31147600000000e-03
  -2.89677800000000e-03  -4.69099400000000e-03  -2.28273800000000e-03
  -2.47920000000000e-03  -1.92315800000000e-03  -2.29814800000000e-03
  -2.40215000000000e-03   7.76420000000001e-04  -2.29733600000000e-03
  -8.66950000000000e-04   5.97824400000000e-03  -2.26319400000000e-03
  -7.93076000000000e-04  -1.42834800000000e-03  -2.28420800000000e-03
  -6.36114000000000e-04  -5.92425800000000e-03  -2.28824400000000e-03
  -5.79817999999999e-04   2.72115000000000e-03  -2.29602400000000e-03
   2.59010000000000e-04  -4.57300000000000e-03  -2.31499000000000e-03
   3.42604000000001e-04   1.51203000000000e-03  -2.25438800000000e-03
   2.01608600000000e-03  -5.97052000000000e-04  -2.29395400000000e-03
   2.09358200000000e-03   3.42989000000000e-03  -2.29608800000000e-03
   2.45412800000000e-03  -5.00911800000000e-03  -2.30116600000000e-03
   2.49667600000000e-03  -7.87915999999999e-04  -2.30165600000000e-03
   3.43541000000000e-03   2.12384000000000e-03  -2.30795000000000e-03
   3.43251000000000e-03   3.68945600000000e-03  -2.28357600000000e-03
  -2.88193400000000e-03   5.79284800000000e-03  -2.25499000000000e-03
  -2.44003600000000e-03   1.73299000000000e-03  -2.26714000000000e-03
  -2.42557800000000e-03  -4.44882400000000e-03  -2.27881400000000e-03
  -1.78584800000000e-03   2.35723800000000e-03  -2.27632400000000e-03
  -1.51521200000000e-03   5.66133400000000e-03  -2.28165600000000e-03
  -1.44453600000000e-03   3.45575800000000e-03  -2.25635400000000e-03
  -1.02535200000000e-03  -1.91347800000000e-03  -2.24883000000000e-03
  -9.42643999999999e-04  -3.65740800000000e-03  -2.26992800000000e-03
  -8.80306000000000e-04   9.02532000000001e-04  -2.27701600000000e-03
  -5.06454000000000e-04   5.14343000000000e-03  -2.25817000000000e-03
   2.65010000000000e-04   2.81718000000001e-04  -2.25780800000000e-03
   9.26054000000001e-04   9.84900000000000e-04  -2.27290200000000e-03
   1.55897800000000e-03  -2.82301600000000e-03  -2.26951400000000e-03
   1.72067800000000e-03   1.39668800000000e-03  -2.27193200000000e-03
   2.28244400000000e-03  -5.49833800000000e-03  -2.24838600000000e-03
   2.96238400000000e-03   3.89697000000000e-03  -2.28590000000000e-03
  -3.02582400000000e-03  -5.58291600000000e-03  -2.26353200000000e-03
  -2.92399600000000e-03   8.74032000000001e-04  -2.25027800000000e-03
  -2.70601600000000e-03  -2.48897400000000e-03  -2.26242600000000e-03
  -2.52359800000000e-03  -3.19223600000000e-03  -2.25971600000000e-03
  -2.27911200000000e-03   5.49084000000000e-03  -2.25911200000000e-03
  -1.73696000000000e-03  -3.68181800000000e-03  -2.26302000000000e-03
  -9.24960000000000e-04   2.03296200000000e-03  -2.23675000000000e-03
   3.22055999999999e-04  -3.56903000000000e-03  -2.24959000000000e-03
   4.80300000000000e-04   5.20451600000000e-03  -2.23576400000000e-03
   5.02100000000000e-04  -3.28363999999999e-04  -2.27971800000000e-03
   8.78706000000000e-04   4.90326000000000e-03  -2.27368600000000e-03
   1.16819200000000e-03   2.39818200000000e-03  -2.27453600000000e-03
   1.36792200000000e-03   1.89178000000000e-03  -2.22515200000000e-03
   1.61398200000000e-03  -1.55831800000000e-03  -2.26788800000000e-03
   2.06501000000000e-03   2.40967800000000e-03  -2.26015200000000e-03
   2.11612200000000e-03   4.92844400000000e-03  -2.24699000000000e-03
   2.35612600000000e-03  -6.04997600000000e-03  -2.22748400000000e-03
   2.98742400000000e-03  -7.91380000000000e-04  -2.27188600000000e-03
   3.45810800000000e-03   4.72014000000000e-03  -2.25668000000000e-03
   3.49456600000000e-03  -5.06966600000000e-03  -2.24465600000000e-03
   3.50782200000000e-03  -1.92468800000000e-03  -2.26467800000000e-03
  -3.49935400000000e-03  -3.94351600000000e-03  -2.22699000000000e-03
  -2.43946400000000e-03  -4.07031999999999e-04  -2.22631400000000e-03
  -2.02981000000000e-03  -2.16681000000000e-03  -2.20645200000000e-03
  -1.87923200000000e-03  -8.07272000000000e-04  -2.22933400000000e-03
  -1.76721200000000e-03  -5.53344400000000e-03  -2.23821200000000e-03
  -1.61409800000000e-03   7.07410000000000e-04  -2.23204400000000e-03
  -1.10274200000000e-03  -6.18196400000000e-03  -2.21452400000000e-03
  -7.28116000000000e-04   4.15200000000000e-03  -2.21099000000000e-03
  -3.06682000000000e-04   3.45282000000000e-03  -2.22011800000000e-03
  -2.53956000000000e-04   3.37586000000001e-04  -2.23579400000000e-03
  -1.41158000000000e-04  -3.34074800000000e-03  -2.24583200000000e-03
   2.43622000000000e-04  -1.69222200000000e-03  -2.25999000000000e-03
   5.33993999999999e-04  -2.60203200000000e-03  -2.22750400000000e-03
   8.52174000000001e-04   1.65515000000000e-03  -2.22267600000000e-03
   1.06445400000000e-03   2.91872200000000e-03  -2.22504600000000e-03
   1.24757400000000e-03  -4.29641000000000e-03  -2.24370800000000e-03
   1.57475400000000e-03   5.04615400000000e-03  -2.23755400000000e-03
   1.64650600000000e-03   5.57119200000000e-03  -2.20557200000000e-03
   2.15121000000000e-03  -2.91820000000000e-03  -2.22879000000000e-03
   3.52684400000000e-03  -6.29633000000000e-03  -2.23499000000000e-03
   3.50622200000000e-03   1.15636400000000e-03  -2.25377800000000e-03
  -3.51299000000000e-03  -1.18312400000000e-03  -2.20611400000000e-03
  -3.01573000000000e-03  -4.27654000000000e-04  -2.21161600000000e-03
  -2.42912600000000e-03  -4.95188000000000e-03  -2.20641800000000e-03
  -1.73582400000000e-03  -2.61000000000000e-03  -2.23276800000000e-03
  -7.44689999999999e-04  -2.65281400000000e-03  -2.16696600000000e-03
   3.92646000000000e-04   2.62363600000000e-03  -2.22262600000000e-03
   7.03240000000000e-04  -6.15504400000000e-03  -2.21799800000000e-03
   7.74490000000000e-04   5.64629800000000e-03  -2.19596400000000e-03
   9.24292000000000e-04   6.17508200000000e-03  -2.19051400000000e-03
   9.61902000000000e-04  -5.39896000000000e-04  -2.19478200000000e-03
   1.03097200000000e-03  -4.84935800000000e-03  -2.19853800000000e-03
   2.23929600000000e-03   6.38381000000000e-03  -2.23689400000000e-03
   2.57115200000000e-03   1.00071400000000e-03  -2.21327600000000e-03
   3.49762800000000e-03  -3.10059999999992e-05  -2.20029200000000e-03
  -3.50672400000000e-03  -5.43347000000000e-03  -2.19264400000000e-03
  -3.54299000000000e-03   1.34124200000000e-03  -2.18933400000000e-03
  -3.53641800000000e-03   2.57742800000000e-03  -2.20327600000000e-03
  -3.26776800000000e-03  -1.62083400000000e-03  -2.20804600000000e-03
  -3.08177800000000e-03   4.08389200000000e-03  -2.17435600000000e-03
  -3.02986200000000e-03   1.38000000000000e-03  -2.19152800000000e-03
  -2.99873200000000e-03   2.47483800000000e-03  -2.20195800000000e-03
  -1.81538800000000e-03   5.26123600000000e-03  -2.16505600000000e-03
  -1.42744200000000e-03   4.87811400000000e-03  -2.19706600000000e-03
  -9.77054000000000e-04  -4.80508000000000e-03  -2.19157800000000e-03
  -3.93858000000000e-04   6.18585000000000e-03  -2.20008400000000e-03
  -3.33044000000000e-04  -5.75351999999999e-04  -2.19661200000000e-03
  -1.83266000000000e-04  -6.11356400000000e-03  -2.20924200000000e-03
   5.23116000000000e-04  -8.33683999999999e-04  -2.18678000000000e-03
   9.47458000000000e-04   3.94603400000000e-03  -2.08148400000000e-03
   2.37190000000000e-03  -2.08134400000000e-03  -2.20944400000000e-03
   2.54679200000000e-03   2.46554400000000e-03  -2.19499000000000e-03
   2.56206800000000e-03   5.15147000000000e-03  -2.21381400000000e-03
   2.98304000000000e-03   4.90019800000000e-03  -2.19765000000000e-03
   2.97482800000000e-03   4.38400000000000e-03  -2.20662600000000e-03
  -1.19399000000000e-03  -1.13100000000000e-03  -2.17799000000000e-03
  -1.10125800000000e-03   3.05520800000000e-03  -2.13429800000000e-03
   1.48602000000000e-04  -5.27197600000000e-03  -2.18517000000000e-03
   7.45612000000001e-04   3.50812000000000e-03  -2.16205800000000e-03
   8.16238000000000e-04  -3.47649200000000e-03  -2.18376200000000e-03
   8.76628000000000e-04  -3.98441200000000e-03  -2.16675400000000e-03
   1.55840600000000e-03  -4.87320800000000e-03  -2.18178200000000e-03
   1.95896400000000e-03  -2.47628000000000e-03  -2.20010600000000e-03
   1.94401800000000e-03  -1.00166000000000e-04  -2.16573400000000e-03
   2.15183600000000e-03   5.43089800000000e-03  -2.17511000000000e-03
   2.54501000000000e-03   4.15490000000000e-03  -2.16331200000000e-03
   2.99680800000000e-03   3.32431600000000e-03  -2.18175200000000e-03
   3.00034400000000e-03  -2.63743999999999e-04  -2.14493800000000e-03
   3.51924400000000e-03   2.62108200000000e-03  -2.17625200000000e-03
   3.53896400000000e-03  -1.37814000000000e-03  -2.19033800000000e-03
  -3.09393800000000e-03  -3.63894800000000e-03  -2.17209600000000e-03
  -2.36488800000000e-03   2.70708000000001e-04  -2.15004000000000e-03
  -1.98177800000000e-03   1.04752200000000e-03  -2.16838400000000e-03
  -7.84990000000000e-04   6.40000000000000e-03  -2.20499000000000e-03
   6.41000000000001e-05  -1.05060600000000e-03  -2.17832400000000e-03
   5.25010000000000e-04  -3.11644400000000e-03  -2.17632400000000e-03
   7.29492000000000e-04   8.24140000000011e-05  -2.17499000000000e-03
   1.14089200000000e-03   5.28411800000000e-03  -2.17646000000000e-03
   1.84443800000000e-03   4.39286000000001e-04  -2.15941800000000e-03
   1.87258600000000e-03  -6.29297000000000e-03  -2.13758400000000e-03
   2.06596200000000e-03   9.35874000000001e-04  -2.18292600000000e-03
   2.44351800000000e-03  -2.51361999999999e-04  -2.12527200000000e-03
   3.05280400000000e-03  -1.30073600000000e-03  -2.15454800000000e-03
   3.38924400000000e-03   5.24679200000000e-03  -2.12593400000000e-03
  -3.57987800000000e-03  -1.97600000000000e-03  -2.15143400000000e-03
  -3.57946400000000e-03   3.94894800000000e-03  -2.14683200000000e-03
  -3.58217200000000e-03   4.46574600000000e-03  -2.11642600000000e-03
  -3.08879600000000e-03   3.37388000000000e-03  -2.12640800000000e-03
  -1.69019400000000e-03   3.89848000000000e-03  -2.13826400000000e-03
  -1.22106800000000e-03   4.31902000000000e-03  -2.13293200000000e-03
  -4.02489999999999e-04  -5.50409000000000e-03  -2.15340000000000e-03
   2.51400000000001e-04   4.20887200000000e-03  -2.11980200000000e-03
   3.56568000000000e-04  -4.11039000000000e-03  -2.11908000000000e-03
   1.08078000000000e-03  -3.08807600000000e-03  -2.15845200000000e-03
   1.20106200000000e-03  -2.06034400000000e-03  -2.13928200000000e-03
   1.29017200000000e-03  -3.65395200000000e-03  -2.13442600000000e-03
   1.80236800000000e-03  -5.33094400000000e-03  -2.15536800000000e-03
   1.81995000000000e-03  -4.46120400000000e-03  -2.14197800000000e-03
   1.82909400000000e-03   6.08260000000000e-03  -2.11610400000000e-03
   2.35472600000000e-03   5.23724000000001e-04  -2.12082000000000e-03
   3.59042600000000e-03  -4.57041600000000e-03  -2.14832400000000e-03
  -3.56914400000000e-03  -3.43405200000000e-03  -2.10637400000000e-03
  -2.44410200000000e-03   2.33000000000000e-03  -2.12521200000000e-03
  -1.79459600000000e-03  -3.02367999999999e-04  -2.11354200000000e-03
  -1.33122000000000e-03  -5.25204600000000e-03  -2.08703600000000e-03
  -1.34105400000000e-03  -3.36806400000000e-03  -2.09647400000000e-03
  -7.45033999999999e-04   4.32422000000001e-04  -2.09833800000000e-03
  -5.79738000000000e-04  -4.48373800000000e-03  -2.10408000000000e-03
  -1.48761999999999e-04   2.92443200000000e-03  -2.11475000000000e-03
   1.32378000000000e-04   6.38184200000000e-03  -2.12288400000000e-03
   5.15967999999999e-04  -4.92959000000000e-03  -2.12389400000000e-03
   7.23192000000000e-04  -4.46000000000000e-03  -2.11893000000000e-03
   1.80287800000000e-03  -3.27654800000000e-03  -2.12098000000000e-03
   1.85416400000000e-03  -1.98189000000000e-03  -2.10792600000000e-03
   2.64233600000000e-03   1.52217800000000e-03  -2.08221800000000e-03
   3.55153400000000e-03   5.11276000000001e-04  -2.10279200000000e-03
   3.59276600000000e-03  -2.37918400000000e-03  -2.12927600000000e-03
  -3.07088000000000e-03  -2.08791400000000e-03  -2.06425400000000e-03
  -2.57994200000000e-03   4.24353600000000e-03  -2.06907400000000e-03
  -2.42268200000000e-03   1.24807600000000e-03  -2.10999000000000e-03
  -1.94562000000000e-03  -5.05608400000000e-03  -2.11009400000000e-03
  -1.92610200000000e-03   3.42222200000000e-03  -2.09548400000000e-03
  -1.85732400000000e-03  -3.20866600000000e-03  -2.08954600000000e-03
  -7.66042000000000e-04   3.63491200000000e-03  -2.09095400000000e-03
  -4.64195999999999e-04   4.63650800000000e-03  -2.11594200000000e-03
  -4.01572000000000e-04   8.16708000000000e-04  -2.10385000000000e-03
   2.24594000000001e-04  -2.16708400000000e-03  -2.11249000000000e-03
   5.13965999999999e-04  -5.60806000000000e-03  -2.10185600000000e-03
   7.23458000000000e-04   2.29465600000000e-03  -2.10637000000000e-03
   2.50550400000000e-03  -3.81333400000000e-03  -2.09301400000000e-03
   2.59845200000000e-03   5.62852400000000e-03  -2.09564600000000e-03
   3.07542000000000e-03   5.65890400000000e-03  -2.12266200000000e-03
  -3.60608800000000e-03   3.44150200000000e-03  -2.07348800000000e-03
  -3.61590000000000e-03  -2.47272800000000e-03  -2.09499000000000e-03
  -3.10299000000000e-03   4.57733400000000e-03  -2.10299000000000e-03
  -2.56468400000000e-03  -5.65173400000000e-03  -2.07835800000000e-03
  -1.97096000000000e-03   2.81681600000000e-03  -2.05658200000000e-03
  -1.35410200000000e-03  -4.50177800000000e-03  -2.08565600000000e-03
  -1.15499000000000e-03   1.57347400000000e-03  -2.08235800000000e-03
  -4.83572000000000e-04  -5.00108200000000e-03  -2.05289600000000e-03
   1.38899600000000e-03  -6.08888200000000e-03  -2.06757800000000e-03
   1.70269400000000e-03   3.18210600000000e-03  -2.07193800000000e-03
   1.71162400000000e-03   3.74842600000000e-03  -2.06021600000000e-03
   2.49439200000000e-03   3.20487600000000e-03  -2.05029800000000e-03
   2.67425000000000e-03  -4.28506400000000e-03  -2.05916800000000e-03
   3.07009000000000e-03   2.39650800000000e-03  -2.08737000000000e-03
   3.08733200000000e-03  -4.60902400000000e-03  -2.04966000000000e-03
   3.12134000000000e-03  -2.56403600000000e-03  -2.08012800000000e-03
   3.55533200000000e-03   5.76000000000000e-03  -2.06273200000000e-03
  -3.12697200000000e-03  -3.13594800000000e-03  -2.03322800000000e-03
  -3.02828600000000e-03   5.07813200000000e-03  -2.05740800000000e-03
  -1.86660200000000e-03  -1.67207400000000e-03  -2.04522000000000e-03
  -1.04288200000000e-03   2.51333400000000e-03  -2.05567000000000e-03
  -6.42388000000000e-04  -2.19123200000000e-03  -2.06485400000000e-03
  -1.52828000000000e-04   1.57027000000000e-03  -2.05228800000000e-03
  -1.01558000000000e-04  -3.81953000000000e-03  -2.02578200000000e-03
